 #Time, [s], Average Radius [nm], Total precipitate density [/micron^3], Volume fraction [], Critical radius [nm], Nucleation rate [/micron^3/s], Concentration in the matrix [at %]
                                0.000000                             1257.499822                            0.133040E-01                            0.125000E+00****************************************                            0.000000E+00                            0.674857E-01                            0.000000E+00
                            12870.975039                              699.890437                            0.295836E-02                            0.775897E-02                           -0.517000E+01                            0.537988E-23                            0.890512E-01                            0.000000E+00
                            12875.975039                              699.889454                            0.295772E-02                            0.775727E-02                           -0.517341E+01                            0.482774E-23                            0.890515E-01                            0.000000E+00
                            12880.975039                              699.888477                            0.295709E-02                            0.775557E-02                           -0.517682E+01                            0.433174E-23                            0.890518E-01                            0.000000E+00
                            12885.975039                              699.887504                            0.295645E-02                            0.775387E-02                           -0.518023E+01                            0.388623E-23                            0.890520E-01                            0.000000E+00
                            12890.975039                              699.886536                            0.295581E-02                            0.775217E-02                           -0.518365E+01                            0.348611E-23                            0.890523E-01                            0.000000E+00
                            12895.975039                              699.885573                            0.295518E-02                            0.775047E-02                           -0.518706E+01                            0.312681E-23                            0.890526E-01                            0.000000E+00
                            12900.975039                              699.884614                            0.295454E-02                            0.774877E-02                           -0.519048E+01                            0.280421E-23                            0.890529E-01                            0.000000E+00
                            12905.975039                              699.883661                            0.295391E-02                            0.774708E-02                           -0.519390E+01                            0.251458E-23                            0.890531E-01                            0.000000E+00
                            12910.975039                              699.882713                            0.295327E-02                            0.774538E-02                           -0.519732E+01                            0.225459E-23                            0.890534E-01                            0.000000E+00
                            12915.975039                              699.881769                            0.295264E-02                            0.774369E-02                           -0.520074E+01                            0.202124E-23                            0.890537E-01                            0.000000E+00
                            12920.975039                              699.880830                            0.295201E-02                            0.774200E-02                           -0.520416E+01                            0.181182E-23                            0.890540E-01                            0.000000E+00
                            12925.975039                              699.879896                            0.295137E-02                            0.774031E-02                           -0.520759E+01                            0.162389E-23                            0.890542E-01                            0.000000E+00
                            12930.975039                              699.878967                            0.295074E-02                            0.773862E-02                           -0.521101E+01                            0.145529E-23                            0.890545E-01                            0.000000E+00
                            12935.975039                              699.878043                            0.295011E-02                            0.773694E-02                           -0.521444E+01                            0.130402E-23                            0.890548E-01                            0.000000E+00
                            12940.975039                              699.877124                            0.294948E-02                            0.773525E-02                           -0.521787E+01                            0.116834E-23                            0.890550E-01                            0.000000E+00
                            12945.975039                              699.876210                            0.294885E-02                            0.773357E-02                           -0.522130E+01                            0.104665E-23                            0.890553E-01                            0.000000E+00
                            12950.975039                              699.875300                            0.294822E-02                            0.773189E-02                           -0.522473E+01                            0.937517E-24                            0.890556E-01                            0.000000E+00
                            12955.975039                              699.874395                            0.294759E-02                            0.773021E-02                           -0.522817E+01                            0.839661E-24                            0.890559E-01                            0.000000E+00
                            12960.975039                              699.873495                            0.294696E-02                            0.772853E-02                           -0.523160E+01                            0.751926E-24                            0.890561E-01                            0.000000E+00
                            12965.975039                              699.872600                            0.294633E-02                            0.772685E-02                           -0.523504E+01                            0.673276E-24                            0.890564E-01                            0.000000E+00
                            12970.975039                              699.871710                            0.294570E-02                            0.772518E-02                           -0.523848E+01                            0.602778E-24                            0.890567E-01                            0.000000E+00
                            12975.975039                              699.870824                            0.294508E-02                            0.772350E-02                           -0.524192E+01                            0.539595E-24                            0.890570E-01                            0.000000E+00
                            12980.975039                              699.869944                            0.294445E-02                            0.772183E-02                           -0.524536E+01                            0.482976E-24                            0.890572E-01                            0.000000E+00
                            12985.975039                              699.869068                            0.294382E-02                            0.772016E-02                           -0.524881E+01                            0.432244E-24                            0.890575E-01                            0.000000E+00
                            12990.975039                              699.868197                            0.294320E-02                            0.771848E-02                           -0.525225E+01                            0.386794E-24                            0.890578E-01                            0.000000E+00
                            12995.975039                              699.867330                            0.294257E-02                            0.771682E-02                           -0.525570E+01                            0.346079E-24                            0.890580E-01                            0.000000E+00
                            13000.975039                              699.866469                            0.294195E-02                            0.771515E-02                           -0.525915E+01                            0.309612E-24                            0.890583E-01                            0.000000E+00
                            13005.975039                              699.865612                            0.294132E-02                            0.771348E-02                           -0.526260E+01                            0.276954E-24                            0.890586E-01                            0.000000E+00
                            13010.975039                              699.864760                            0.294070E-02                            0.771182E-02                           -0.526605E+01                            0.247709E-24                            0.890589E-01                            0.000000E+00
                            13015.975039                              699.863913                            0.294007E-02                            0.771015E-02                           -0.526950E+01                            0.221525E-24                            0.890591E-01                            0.000000E+00
                            13020.975039                              699.863070                            0.293945E-02                            0.770849E-02                           -0.527295E+01                            0.198084E-24                            0.890594E-01                            0.000000E+00
                            13025.975039                              699.862232                            0.293883E-02                            0.770683E-02                           -0.527641E+01                            0.177102E-24                            0.890597E-01                            0.000000E+00
                            13030.975039                              699.861399                            0.293821E-02                            0.770517E-02                           -0.527987E+01                            0.158322E-24                            0.890599E-01                            0.000000E+00
                            13035.975039                              699.860571                            0.293759E-02                            0.770351E-02                           -0.528333E+01                            0.141516E-24                            0.890602E-01                            0.000000E+00
                            13040.975039                              699.859748                            0.293696E-02                            0.770186E-02                           -0.528679E+01                            0.126478E-24                            0.890605E-01                            0.000000E+00
                            13045.975039                              699.858929                            0.293634E-02                            0.770020E-02                           -0.529025E+01                            0.113024E-24                            0.890607E-01                            0.000000E+00
                            13050.975039                              699.858115                            0.293572E-02                            0.769855E-02                           -0.529371E+01                            0.100989E-24                            0.890610E-01                            0.000000E+00
                            13055.975039                              699.857305                            0.293510E-02                            0.769690E-02                           -0.529718E+01                            0.902238E-25                            0.890613E-01                            0.000000E+00
                            13060.975039                              699.856501                            0.293449E-02                            0.769525E-02                           -0.530065E+01                            0.805961E-25                            0.890615E-01                            0.000000E+00
                            13065.975039                              699.855701                            0.293387E-02                            0.769360E-02                           -0.530412E+01                            0.719867E-25                            0.890618E-01                            0.000000E+00
                            13070.975039                              699.854906                            0.293325E-02                            0.769195E-02                           -0.530759E+01                            0.642889E-25                            0.890621E-01                            0.000000E+00
                            13075.975039                              699.854115                            0.293263E-02                            0.769030E-02                           -0.531106E+01                            0.574071E-25                            0.890623E-01                            0.000000E+00
                            13080.975039                              699.853329                            0.293201E-02                            0.768866E-02                           -0.531453E+01                            0.512554E-25                            0.890626E-01                            0.000000E+00
                            13085.975039                              699.852548                            0.293140E-02                            0.768701E-02                           -0.531801E+01                            0.457572E-25                            0.890629E-01                            0.000000E+00
                            13090.975039                              699.851772                            0.293078E-02                            0.768537E-02                           -0.532148E+01                            0.408437E-25                            0.890631E-01                            0.000000E+00
                            13095.975039                              699.851000                            0.293016E-02                            0.768373E-02                           -0.532496E+01                            0.364532E-25                            0.890634E-01                            0.000000E+00
                            13100.975039                              699.850233                            0.292955E-02                            0.768209E-02                           -0.532844E+01                            0.325305E-25                            0.890637E-01                            0.000000E+00
                            13105.975039                              699.849471                            0.292893E-02                            0.768045E-02                           -0.533192E+01                            0.290263E-25                            0.890639E-01                            0.000000E+00
                            13110.975039                              699.848713                            0.292832E-02                            0.767881E-02                           -0.533541E+01                            0.258962E-25                            0.890642E-01                            0.000000E+00
                            13115.975039                              699.847960                            0.292771E-02                            0.767718E-02                           -0.533889E+01                            0.231008E-25                            0.890645E-01                            0.000000E+00
                            13120.975039                              699.847212                            0.292709E-02                            0.767554E-02                           -0.534238E+01                            0.206045E-25                            0.890647E-01                            0.000000E+00
                            13125.975039                              699.846468                            0.292648E-02                            0.767391E-02                           -0.534586E+01                            0.183757E-25                            0.890650E-01                            0.000000E+00
                            13130.975039                              699.845729                            0.292587E-02                            0.767228E-02                           -0.534935E+01                            0.163858E-25                            0.890653E-01                            0.000000E+00
                            13135.975039                              699.844994                            0.292526E-02                            0.767065E-02                           -0.535284E+01                            0.146096E-25                            0.890655E-01                            0.000000E+00
                            13140.975039                              699.844264                            0.292465E-02                            0.766902E-02                           -0.535634E+01                            0.130242E-25                            0.890658E-01                            0.000000E+00
                            13145.975039                              699.843539                            0.292403E-02                            0.766739E-02                           -0.535983E+01                            0.116094E-25                            0.890661E-01                            0.000000E+00
                            13150.975039                              699.842819                            0.292342E-02                            0.766577E-02                           -0.536333E+01                            0.103470E-25                            0.890663E-01                            0.000000E+00
                            13155.975039                              699.842103                            0.292281E-02                            0.766414E-02                           -0.536682E+01                            0.922068E-26                            0.890666E-01                            0.000000E+00
                            13160.975039                              699.841391                            0.292220E-02                            0.766252E-02                           -0.537032E+01                            0.821590E-26                            0.890668E-01                            0.000000E+00
                            13165.975039                              699.840685                            0.292160E-02                            0.766090E-02                           -0.537382E+01                            0.731968E-26                            0.890671E-01                            0.000000E+00
                            13170.975039                              699.839982                            0.292099E-02                            0.765928E-02                           -0.537733E+01                            0.652039E-26                            0.890674E-01                            0.000000E+00
                            13175.975039                              699.839285                            0.292038E-02                            0.765766E-02                           -0.538083E+01                            0.580764E-26                            0.890676E-01                            0.000000E+00
                            13180.975039                              699.838592                            0.291977E-02                            0.765604E-02                           -0.538433E+01                            0.517213E-26                            0.890679E-01                            0.000000E+00
                            13185.975039                              699.837904                            0.291916E-02                            0.765442E-02                           -0.538784E+01                            0.460557E-26                            0.890682E-01                            0.000000E+00
                            13190.975039                              699.837220                            0.291856E-02                            0.765281E-02                           -0.539135E+01                            0.410054E-26                            0.890684E-01                            0.000000E+00
                            13195.975039                              699.836541                            0.291795E-02                            0.765120E-02                           -0.539486E+01                            0.365043E-26                            0.890687E-01                            0.000000E+00
                            13200.975039                              699.835866                            0.291735E-02                            0.764958E-02                           -0.539837E+01                            0.324930E-26                            0.890689E-01                            0.000000E+00
                            13205.975039                              699.835196                            0.291674E-02                            0.764797E-02                           -0.540189E+01                            0.289188E-26                            0.890692E-01                            0.000000E+00
                            13210.975039                              699.834530                            0.291614E-02                            0.764636E-02                           -0.540540E+01                            0.257344E-26                            0.890695E-01                            0.000000E+00
                            13215.975039                              699.833870                            0.291553E-02                            0.764475E-02                           -0.540892E+01                            0.228977E-26                            0.890697E-01                            0.000000E+00
                            13220.975039                              699.833213                            0.291493E-02                            0.764315E-02                           -0.541244E+01                            0.203711E-26                            0.890700E-01                            0.000000E+00
                            13225.975039                              699.832561                            0.291433E-02                            0.764154E-02                           -0.541596E+01                            0.181209E-26                            0.890702E-01                            0.000000E+00
                            13230.975039                              699.831914                            0.291372E-02                            0.763994E-02                           -0.541948E+01                            0.161172E-26                            0.890705E-01                            0.000000E+00
                            13235.975039                              699.831271                            0.291312E-02                            0.763833E-02                           -0.542300E+01                            0.143331E-26                            0.890708E-01                            0.000000E+00
                            13240.975039                              699.830633                            0.291252E-02                            0.763673E-02                           -0.542652E+01                            0.127449E-26                            0.890710E-01                            0.000000E+00
                            13245.975039                              699.829999                            0.291192E-02                            0.763513E-02                           -0.543005E+01                            0.113312E-26                            0.890713E-01                            0.000000E+00
                            13250.975039                              699.829370                            0.291132E-02                            0.763353E-02                           -0.543358E+01                            0.100730E-26                            0.890715E-01                            0.000000E+00
                            13255.975039                              699.828746                            0.291072E-02                            0.763194E-02                           -0.543711E+01                            0.895338E-27                            0.890718E-01                            0.000000E+00
                            13260.975039                              699.828125                            0.291012E-02                            0.763034E-02                           -0.544064E+01                            0.795714E-27                            0.890721E-01                            0.000000E+00
                            13265.975039                              699.827510                            0.290952E-02                            0.762875E-02                           -0.544417E+01                            0.707082E-27                            0.890723E-01                            0.000000E+00
                            13270.975039                              699.826899                            0.290892E-02                            0.762715E-02                           -0.544771E+01                            0.628241E-27                            0.890726E-01                            0.000000E+00
                            13275.975039                              699.826292                            0.290832E-02                            0.762556E-02                           -0.545124E+01                            0.558118E-27                            0.890728E-01                            0.000000E+00
                            13280.975039                              699.825690                            0.290772E-02                            0.762397E-02                           -0.545478E+01                            0.495757E-27                            0.890731E-01                            0.000000E+00
                            13285.975039                              699.825092                            0.290712E-02                            0.762238E-02                           -0.545832E+01                            0.440306E-27                            0.890734E-01                            0.000000E+00
                            13290.975039                              699.824499                            0.290653E-02                            0.762079E-02                           -0.546186E+01                            0.391006E-27                            0.890736E-01                            0.000000E+00
                            13295.975039                              699.823911                            0.290593E-02                            0.761920E-02                           -0.546540E+01                            0.347180E-27                            0.890739E-01                            0.000000E+00
                            13300.975039                              699.823326                            0.290533E-02                            0.761762E-02                           -0.546895E+01                            0.308226E-27                            0.890741E-01                            0.000000E+00
                            13305.975039                              699.822747                            0.290474E-02                            0.761603E-02                           -0.547249E+01                            0.273607E-27                            0.890744E-01                            0.000000E+00
                            13310.975039                              699.822171                            0.290414E-02                            0.761445E-02                           -0.547604E+01                            0.242844E-27                            0.890746E-01                            0.000000E+00
                            13315.975039                              699.821601                            0.290355E-02                            0.761287E-02                           -0.547959E+01                            0.215511E-27                            0.890749E-01                            0.000000E+00
                            13320.975039                              699.821034                            0.290295E-02                            0.761129E-02                           -0.548314E+01                            0.191229E-27                            0.890752E-01                            0.000000E+00
                            13325.975039                              699.820472                            0.290236E-02                            0.760971E-02                           -0.548669E+01                            0.169661E-27                            0.890754E-01                            0.000000E+00
                            13330.975039                              699.819915                            0.290176E-02                            0.760813E-02                           -0.549024E+01                            0.150506E-27                            0.890757E-01                            0.000000E+00
                            13335.975039                              699.819362                            0.290117E-02                            0.760656E-02                           -0.549380E+01                            0.133495E-27                            0.890759E-01                            0.000000E+00
                            13340.975039                              699.818813                            0.290058E-02                            0.760498E-02                           -0.549736E+01                            0.118392E-27                            0.890762E-01                            0.000000E+00
                            13345.975039                              699.818269                            0.289999E-02                            0.760341E-02                           -0.550092E+01                            0.104983E-27                            0.890764E-01                            0.000000E+00
                            13350.975039                              699.817729                            0.289940E-02                            0.760183E-02                           -0.550448E+01                            0.930807E-28                            0.890767E-01                            0.000000E+00
                            13355.975039                              699.817194                            0.289880E-02                            0.760026E-02                           -0.550804E+01                            0.825167E-28                            0.890769E-01                            0.000000E+00
                            13360.975039                              699.816663                            0.289821E-02                            0.759869E-02                           -0.551160E+01                            0.731419E-28                            0.890772E-01                            0.000000E+00
                            13365.975039                              699.816137                            0.289762E-02                            0.759712E-02                           -0.551517E+01                            0.648236E-28                            0.890775E-01                            0.000000E+00
                            13370.975039                              699.815615                            0.289703E-02                            0.759556E-02                           -0.551873E+01                            0.574436E-28                            0.890777E-01                            0.000000E+00
                            13375.975039                              699.815097                            0.289644E-02                            0.759399E-02                           -0.552230E+01                            0.508970E-28                            0.890780E-01                            0.000000E+00
                            13380.975039                              699.814584                            0.289586E-02                            0.759243E-02                           -0.552587E+01                            0.450905E-28                            0.890782E-01                            0.000000E+00
                            13385.975039                              699.814075                            0.289527E-02                            0.759086E-02                           -0.552944E+01                            0.399410E-28                            0.890785E-01                            0.000000E+00
                            13390.975039                              699.813571                            0.289468E-02                            0.758930E-02                           -0.553302E+01                            0.353749E-28                            0.890787E-01                            0.000000E+00
                            13395.975039                              699.813070                            0.289409E-02                            0.758774E-02                           -0.553659E+01                            0.313266E-28                            0.890790E-01                            0.000000E+00
                            13400.975039                              699.812575                            0.289350E-02                            0.758618E-02                           -0.554017E+01                            0.277379E-28                            0.890792E-01                            0.000000E+00
                            13405.975039                              699.812083                            0.289292E-02                            0.758462E-02                           -0.554375E+01                            0.245570E-28                            0.890795E-01                            0.000000E+00
                            13410.975039                              699.811596                            0.289233E-02                            0.758306E-02                           -0.554733E+01                            0.217379E-28                            0.890797E-01                            0.000000E+00
                            13415.975039                              699.811114                            0.289175E-02                            0.758151E-02                           -0.555091E+01                            0.192399E-28                            0.890800E-01                            0.000000E+00
                            13420.975039                              699.810636                            0.289116E-02                            0.757995E-02                           -0.555449E+01                            0.170266E-28                            0.890802E-01                            0.000000E+00
                            13425.975039                              699.810162                            0.289058E-02                            0.757840E-02                           -0.555808E+01                            0.150659E-28                            0.890805E-01                            0.000000E+00
                            13430.975039                              699.809692                            0.288999E-02                            0.757685E-02                           -0.556166E+01                            0.133292E-28                            0.890807E-01                            0.000000E+00
                            13435.975039                              699.809227                            0.288941E-02                            0.757530E-02                           -0.556525E+01                            0.117911E-28                            0.890810E-01                            0.000000E+00
                            13440.975039                              699.808766                            0.288882E-02                            0.757375E-02                           -0.556884E+01                            0.104291E-28                            0.890812E-01                            0.000000E+00
                            13445.975039                              699.808310                            0.288824E-02                            0.757220E-02                           -0.557243E+01                            0.922314E-29                            0.890815E-01                            0.000000E+00
                            13450.975039                              699.807857                            0.288766E-02                            0.757066E-02                           -0.557603E+01                            0.815554E-29                            0.890817E-01                            0.000000E+00
                            13455.975039                              699.807410                            0.288708E-02                            0.756911E-02                           -0.557962E+01                            0.721053E-29                            0.890820E-01                            0.000000E+00
                            13460.975039                              699.806966                            0.288650E-02                            0.756757E-02                           -0.558322E+01                            0.637416E-29                            0.890822E-01                            0.000000E+00
                            13465.975039                              699.806527                            0.288591E-02                            0.756602E-02                           -0.558681E+01                            0.563404E-29                            0.890825E-01                            0.000000E+00
                            13470.975039                              699.806092                            0.288533E-02                            0.756448E-02                           -0.559041E+01                            0.497917E-29                            0.890827E-01                            0.000000E+00
                            13475.975039                              699.805661                            0.288475E-02                            0.756294E-02                           -0.559402E+01                            0.439983E-29                            0.890830E-01                            0.000000E+00
                            13480.975039                              699.805235                            0.288417E-02                            0.756140E-02                           -0.559762E+01                            0.388736E-29                            0.890832E-01                            0.000000E+00
                            13485.975039                              699.804813                            0.288359E-02                            0.755986E-02                           -0.560122E+01                            0.343411E-29                            0.890835E-01                            0.000000E+00
                            13490.975039                              699.804395                            0.288301E-02                            0.755833E-02                           -0.560483E+01                            0.303330E-29                            0.890837E-01                            0.000000E+00
                            13495.975039                              699.803982                            0.288244E-02                            0.755679E-02                           -0.560844E+01                            0.267890E-29                            0.890840E-01                            0.000000E+00
                            13500.975039                              699.803573                            0.288186E-02                            0.755526E-02                           -0.561205E+01                            0.236558E-29                            0.890842E-01                            0.000000E+00
                            13505.975039                              699.803168                            0.288128E-02                            0.755373E-02                           -0.561566E+01                            0.208862E-29                            0.890845E-01                            0.000000E+00
                            13510.975039                              699.802767                            0.288070E-02                            0.755219E-02                           -0.561927E+01                            0.184384E-29                            0.890847E-01                            0.000000E+00
                            13515.975039                              699.802371                            0.288013E-02                            0.755066E-02                           -0.562289E+01                            0.162752E-29                            0.890850E-01                            0.000000E+00
                            13520.975039                              699.801979                            0.287955E-02                            0.754914E-02                           -0.562650E+01                            0.143638E-29                            0.890852E-01                            0.000000E+00
                            13525.975039                              699.801591                            0.287897E-02                            0.754761E-02                           -0.563012E+01                            0.126751E-29                            0.890855E-01                            0.000000E+00
                            13530.975039                              699.801208                            0.287840E-02                            0.754608E-02                           -0.563374E+01                            0.111834E-29                            0.890857E-01                            0.000000E+00
                            13535.975039                              699.800829                            0.287782E-02                            0.754456E-02                           -0.563736E+01                            0.000000E+00                            0.890860E-01                            0.000000E+00
                            13540.975039                              699.800454                            0.287725E-02                            0.754303E-02                           -0.564098E+01                            0.000000E+00                            0.890862E-01                            0.000000E+00
                            13545.975039                              699.800083                            0.287668E-02                            0.754151E-02                           -0.564461E+01                            0.000000E+00                            0.890865E-01                            0.000000E+00
                            13550.975039                              699.799716                            0.287610E-02                            0.753999E-02                           -0.564823E+01                            0.000000E+00                            0.890867E-01                            0.000000E+00
                            13555.975039                              699.799354                            0.287553E-02                            0.753847E-02                           -0.565186E+01                            0.000000E+00                            0.890870E-01                            0.000000E+00
                            13560.975039                              699.798996                            0.287496E-02                            0.753695E-02                           -0.565549E+01                            0.000000E+00                            0.890872E-01                            0.000000E+00
                            13565.975039                              699.798642                            0.287438E-02                            0.753543E-02                           -0.565912E+01                            0.000000E+00                            0.890875E-01                            0.000000E+00
                            13570.975039                              699.798293                            0.287381E-02                            0.753391E-02                           -0.566275E+01                            0.000000E+00                            0.890877E-01                            0.000000E+00
